id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
6184132593,6184132593,2009-11-29 18:51:51 SA Pacific Standard Time,2009-11-29,18:51:51,-0500,63591613,yosoysrx,Mr X,,como el medallo gane el que vieneee en medellin....queda lista...esa vaina..,es,[],[],[],0,0,0,[],[],https://twitter.com/YosoySrX/status/6184132593,False,,0,,,,,,,,[],,,,
6184118473,6184118473,2009-11-29 18:51:18 SA Pacific Standard Time,2009-11-29,18:51:18,-0500,40315392,hectorriveross,HECTOR RIVEROS,,Medellín gana 3 a 1 al Real y se queda del lider del grupo. Pinta de favorito. Siga el minuto a minuto.  http://tinyurl.com/yl35k64,es,[],[],[],0,0,0,[],[],https://twitter.com/hectorriveross/status/6184118473,False,,0,,,,,,,,[],,,,
6184116620,6184116620,2009-11-29 18:51:14 SA Pacific Standard Time,2009-11-29,18:51:14,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(3) - 1er Tiempo #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6184116620,False,,0,,,,,,,,[],,,,
6184109492,6184109492,2009-11-29 18:50:57 SA Pacific Standard Time,2009-11-29,18:50:57,-0500,29607462,lucaspe,Lucas Peña,,Ya se oyen lo voladores y pólovora ventiada en Medellín,es,[],[],[],0,0,0,[],[],https://twitter.com/lucaspe/status/6184109492,False,,0,,,,,,,,[],,,,
6184106564,6184106564,2009-11-29 18:50:50 SA Pacific Standard Time,2009-11-29,18:50:50,-0500,50462387,envivoydirecto,minutoaminuto,,Medellín gana 3 a 1 al Real y se queda del lider del grupo. Pinta de favorito. Siga el minuto a minuto.  http://tinyurl.com/yl35k64,es,[],[],[],0,0,0,[],[],https://twitter.com/envivoydirecto/status/6184106564,False,,0,,,,,,,,[],,,,
6184100998,6184100998,2009-11-29 18:50:37 SA Pacific Standard Time,2009-11-29,18:50:37,-0500,75904423,boteroc,𝘾𝙖𝙧𝙤𝙡𝙞𝙣𝙖 𝙈𝙖𝙧𝙞𝙖,,"Estoy volaaaando con todos los lugares que hay para visitar en Medellín, igual que aquí #sicomono",es,[],[],[],0,0,0,['sicomono'],[],https://twitter.com/BoteroC/status/6184100998,False,,0,,,,,,,,[],,,,
6184082300,6184082300,2009-11-29 18:49:55 SA Pacific Standard Time,2009-11-29,18:49:55,-0500,50461295,fcmovimiento,Cartagena Opina.,,Medellín gana 3 a 1 al Real y se queda del lider del grupo. Pinta de favorito. El Real se aleja del sueño.  http://tinyurl.com/yl35k64,es,[],[],[],0,0,0,[],[],https://twitter.com/FCMovimiento/status/6184082300,False,,0,,,,,,,,[],,,,
6183836127,6183836127,2009-11-29 18:40:14 SA Pacific Standard Time,2009-11-29,18:40:14,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(2) - 1er Tiempo #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6183836127,False,,0,,,,,,,,[],,,,
6183810017,6183810017,2009-11-29 18:39:14 SA Pacific Standard Time,2009-11-29,18:39:14,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(2) - ¡GOOOL! #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6183810017,False,,0,,,,,,,,[],,,,
6183710459,6183710459,2009-11-29 18:35:14 SA Pacific Standard Time,2009-11-29,18:35:14,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(1) - 1er Tiempo #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6183710459,False,,0,,,,,,,,[],,,,
6183583433,6183549481,2009-11-29 18:30:16 SA Pacific Standard Time,2009-11-29,18:30:16,-0500,21952958,udsnoexisten,Nicolás Samper,,"@smokeseller Hincha de Boca, supongo jaja. Le fue muy mal allá, pero acá en el Medellín a Bobadilla le ha ido muy bien",es,[],[],[],0,0,0,[],[],https://twitter.com/udsnoexisten/status/6183583433,False,,0,,,,,,,,[],,,,
6183460213,6183460213,2009-11-29 18:25:21 SA Pacific Standard Time,2009-11-29,18:25:21,-0500,68886255,nomoreceta,Maria Neta,,"Trabajando, twitteando, empacando maleta pa medallo, empacándole la maleta a papá para Argie, pensando que me tengo que bañar...y así...",es,[],[],[],0,0,0,[],[],https://twitter.com/NoMoreceta/status/6183460213,False,,0,,,,,,,,[],,,,
6183111496,6183111496,2009-11-29 18:11:45 SA Pacific Standard Time,2009-11-29,18:11:45,-0500,60619634,teleantioquia,Teleantioquia,,Medellín disfrutó esta mañana el ciclopaseo más grande de América.  http://bit.ly/5cpcwq,es,[],[],[],0,0,0,[],[],https://twitter.com/Teleantioquia/status/6183111496,False,,0,,,,,,,,[],,,,
6182883832,6182792405,2009-11-29 18:02:48 SA Pacific Standard Time,2009-11-29,18:02:48,-0500,15240227,tifis,C-132 Tifis,,@programator Yo pienso lo mismo.. Bogotá es mas caro que Medellin,es,[],[],[],0,0,0,[],[],https://twitter.com/tifis/status/6182883832,False,,0,,,,,,,,[],,,,
6182876485,6182876485,2009-11-29 18:02:30 SA Pacific Standard Time,2009-11-29,18:02:30,-0500,18826691,camilo_villa,Camilo Villa,,"Me retiro a ver el partido de Medellín, hasta lueguito",es,[],[],[],0,0,0,[],[],https://twitter.com/Camilo_Villa/status/6182876485,False,,0,,,,,,,,[],,,,
6182810539,6182694958,2009-11-29 18:00:05 SA Pacific Standard Time,2009-11-29,18:00:05,-0500,60364155,julianc90,Julián,,@stiverp  jaja yo tengo el pénsum re-jodido... no he visto ni Historia I y me acabaron de cancelar Investigación I // SALIIÓ EL MEDALLO HP!,es,[],[],[],0,0,0,[],[],https://twitter.com/julianC90/status/6182810539,False,,0,,,,,,,,[],,,,
6182799953,6182799953,2009-11-29 17:59:42 SA Pacific Standard Time,2009-11-29,17:59:42,-0500,18826691,camilo_villa,Camilo Villa,,"Y a partir de este momento me pongo nervioso, juega Medellín! :D Vamos a ver si aprovechamos y sacamos ventaja, es difícil pero ""póngale fe""",es,[],[],[],0,0,0,[],[],https://twitter.com/Camilo_Villa/status/6182799953,False,,0,,,,,,,,[],,,,
6184295551,6184295551,2009-11-29 18:58:19 SA Pacific Standard Time,2009-11-29,18:58:19,-0500,64033845,rgonzalezrubioc,RGR,,Tres goles del Medellín y abajo Real.,es,[],[],[],0,0,0,[],[],https://twitter.com/rgonzalezrubioc/status/6184295551,False,,0,,,,,,,,[],,,,
6184293399,6184293399,2009-11-29 18:58:13 SA Pacific Standard Time,2009-11-29,18:58:13,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(3) - Desc. #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6184293399,False,,0,,,,,,,,[],,,,
6184234557,6184234557,2009-11-29 18:55:53 SA Pacific Standard Time,2009-11-29,18:55:53,-0500,18826691,camilo_villa,Camilo Villa,,"Hoy da pena el Medellín en defensa, Aldo nos salvó de 4 claras... Siquiera estamos derechitos en ataque :D",es,[],[],[],0,0,0,[],[],https://twitter.com/Camilo_Villa/status/6184234557,False,,0,,,,,,,,[],,,,
6184132593,6184132593,2009-11-29 18:51:51 SA Pacific Standard Time,2009-11-29,18:51:51,-0500,63591613,yosoysrx,Mr X,,como el medallo gane el que vieneee en medellin....queda lista...esa vaina..,es,[],[],[],0,0,0,[],[],https://twitter.com/YosoySrX/status/6184132593,False,,0,,,,,,,,[],,,,
6184118473,6184118473,2009-11-29 18:51:18 SA Pacific Standard Time,2009-11-29,18:51:18,-0500,40315392,hectorriveross,HECTOR RIVEROS,,Medellín gana 3 a 1 al Real y se queda del lider del grupo. Pinta de favorito. Siga el minuto a minuto.  http://tinyurl.com/yl35k64,es,[],[],[],0,0,0,[],[],https://twitter.com/hectorriveross/status/6184118473,False,,0,,,,,,,,[],,,,
6184116620,6184116620,2009-11-29 18:51:14 SA Pacific Standard Time,2009-11-29,18:51:14,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(3) - 1er Tiempo #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6184116620,False,,0,,,,,,,,[],,,,
6184109492,6184109492,2009-11-29 18:50:57 SA Pacific Standard Time,2009-11-29,18:50:57,-0500,29607462,lucaspe,Lucas Peña,,Ya se oyen lo voladores y pólovora ventiada en Medellín,es,[],[],[],0,0,0,[],[],https://twitter.com/lucaspe/status/6184109492,False,,0,,,,,,,,[],,,,
6184106564,6184106564,2009-11-29 18:50:50 SA Pacific Standard Time,2009-11-29,18:50:50,-0500,50462387,envivoydirecto,minutoaminuto,,Medellín gana 3 a 1 al Real y se queda del lider del grupo. Pinta de favorito. Siga el minuto a minuto.  http://tinyurl.com/yl35k64,es,[],[],[],0,0,0,[],[],https://twitter.com/envivoydirecto/status/6184106564,False,,0,,,,,,,,[],,,,
6184100998,6184100998,2009-11-29 18:50:37 SA Pacific Standard Time,2009-11-29,18:50:37,-0500,75904423,boteroc,𝘾𝙖𝙧𝙤𝙡𝙞𝙣𝙖 𝙈𝙖𝙧𝙞𝙖,,"Estoy volaaaando con todos los lugares que hay para visitar en Medellín, igual que aquí #sicomono",es,[],[],[],0,0,0,['sicomono'],[],https://twitter.com/BoteroC/status/6184100998,False,,0,,,,,,,,[],,,,
6184082300,6184082300,2009-11-29 18:49:55 SA Pacific Standard Time,2009-11-29,18:49:55,-0500,50461295,fcmovimiento,Cartagena Opina.,,Medellín gana 3 a 1 al Real y se queda del lider del grupo. Pinta de favorito. El Real se aleja del sueño.  http://tinyurl.com/yl35k64,es,[],[],[],0,0,0,[],[],https://twitter.com/FCMovimiento/status/6184082300,False,,0,,,,,,,,[],,,,
6183836127,6183836127,2009-11-29 18:40:14 SA Pacific Standard Time,2009-11-29,18:40:14,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(2) - 1er Tiempo #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6183836127,False,,0,,,,,,,,[],,,,
6183810017,6183810017,2009-11-29 18:39:14 SA Pacific Standard Time,2009-11-29,18:39:14,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(2) - ¡GOOOL! #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6183810017,False,,0,,,,,,,,[],,,,
6183710459,6183710459,2009-11-29 18:35:14 SA Pacific Standard Time,2009-11-29,18:35:14,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(1) - 1er Tiempo #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6183710459,False,,0,,,,,,,,[],,,,
6183583433,6183549481,2009-11-29 18:30:16 SA Pacific Standard Time,2009-11-29,18:30:16,-0500,21952958,udsnoexisten,Nicolás Samper,,"@smokeseller Hincha de Boca, supongo jaja. Le fue muy mal allá, pero acá en el Medellín a Bobadilla le ha ido muy bien",es,[],[],[],0,0,0,[],[],https://twitter.com/udsnoexisten/status/6183583433,False,,0,,,,,,,,[],,,,
6183460213,6183460213,2009-11-29 18:25:21 SA Pacific Standard Time,2009-11-29,18:25:21,-0500,68886255,nomoreceta,Maria Neta,,"Trabajando, twitteando, empacando maleta pa medallo, empacándole la maleta a papá para Argie, pensando que me tengo que bañar...y así...",es,[],[],[],0,0,0,[],[],https://twitter.com/NoMoreceta/status/6183460213,False,,0,,,,,,,,[],,,,
6183111496,6183111496,2009-11-29 18:11:45 SA Pacific Standard Time,2009-11-29,18:11:45,-0500,60619634,teleantioquia,Teleantioquia,,Medellín disfrutó esta mañana el ciclopaseo más grande de América.  http://bit.ly/5cpcwq,es,[],[],[],0,0,0,[],[],https://twitter.com/Teleantioquia/status/6183111496,False,,0,,,,,,,,[],,,,
6182883832,6182792405,2009-11-29 18:02:48 SA Pacific Standard Time,2009-11-29,18:02:48,-0500,15240227,tifis,C-132 Tifis,,@programator Yo pienso lo mismo.. Bogotá es mas caro que Medellin,es,[],[],[],0,0,0,[],[],https://twitter.com/tifis/status/6182883832,False,,0,,,,,,,,[],,,,
6182876485,6182876485,2009-11-29 18:02:30 SA Pacific Standard Time,2009-11-29,18:02:30,-0500,18826691,camilo_villa,Camilo Villa,,"Me retiro a ver el partido de Medellín, hasta lueguito",es,[],[],[],0,0,0,[],[],https://twitter.com/Camilo_Villa/status/6182876485,False,,0,,,,,,,,[],,,,
6182810539,6182694958,2009-11-29 18:00:05 SA Pacific Standard Time,2009-11-29,18:00:05,-0500,60364155,julianc90,Julián,,@stiverp  jaja yo tengo el pénsum re-jodido... no he visto ni Historia I y me acabaron de cancelar Investigación I // SALIIÓ EL MEDALLO HP!,es,[],[],[],0,0,0,[],[],https://twitter.com/julianC90/status/6182810539,False,,0,,,,,,,,[],,,,
6182799953,6182799953,2009-11-29 17:59:42 SA Pacific Standard Time,2009-11-29,17:59:42,-0500,18826691,camilo_villa,Camilo Villa,,"Y a partir de este momento me pongo nervioso, juega Medellín! :D Vamos a ver si aprovechamos y sacamos ventaja, es difícil pero ""póngale fe""",es,[],[],[],0,0,0,[],[],https://twitter.com/Camilo_Villa/status/6182799953,False,,0,,,,,,,,[],,,,
6182766016,6182766016,2009-11-29 17:58:19 SA Pacific Standard Time,2009-11-29,17:58:19,-0500,15240227,tifis,C-132 Tifis,,Mi hermano dice que Medellín es más caro que Bogotá... cof * tacaño * cof . La verdad me parece igual o mas barato en algunas cosas,es,[],[],[],0,0,0,[],[],https://twitter.com/tifis/status/6182766016,False,,0,,,,,,,,[],,,,
6182707193,6182663092,2009-11-29 17:55:57 SA Pacific Standard Time,2009-11-29,17:55:57,-0500,29285366,victorgmz,Victor Manuel Gómez,,@riotcolombia OK. Gracias por la atencion gracias por la iniciativa... Y cualquier cosa en que se peuda ayudar en Medellin estaria dispuesto,es,[],[],[],0,0,0,[],[],https://twitter.com/VictorGmz/status/6182707193,False,,0,,,,,,,,[],,,,
6182609183,6182557359,2009-11-29 17:52:00 SA Pacific Standard Time,2009-11-29,17:52:00,-0500,29285366,victorgmz,Victor Manuel Gómez,,"@riotcolombia De nada, Todo sea por @Paramore ... Una pregunta como los puedo contactar en Medellin?...",es,"[{'screen_name': 'paramore', 'name': 'paramore', 'id': '43003845'}]",[],[],0,0,0,[],[],https://twitter.com/VictorGmz/status/6182609183,False,,0,,,,,,,,[],,,,
6182601640,6182601640,2009-11-29 17:51:42 SA Pacific Standard Time,2009-11-29,17:51:42,-0500,75673623,anita_medellin,Ana Medellín 🔮🌙,,"i should be studying math, but i just can't start!!",en,[],[],[],0,0,0,[],[],https://twitter.com/anita_medellin/status/6182601640,False,,0,,,,,,,,[],,,,
6182527738,6182463593,2009-11-29 17:48:47 SA Pacific Standard Time,2009-11-29,17:48:47,-0500,37700062,samuraiblanco,🇺🇦 侍 - SamuraiBlanco 🇺🇦,,@alejandrogm Hagale hermanooooooooooo disfruteeeeeeee la gente de Medellín es genial.... aunque más genial las nenas   ;),es,[],[],[],0,0,0,[],[],https://twitter.com/SamuraiBlanco/status/6182527738,False,,0,,,,,,,,[],,,,
6182514779,6182514779,2009-11-29 17:48:15 SA Pacific Standard Time,2009-11-29,17:48:15,-0500,48226461,callcolombia,Call Colombia,,"Small storage space required in Medellin (Poorbuthappy in Colombia!): ""this may seem a strange post but it is not.....  http://bit.ly/67o1BX",en,[],[],[],0,0,0,[],[],https://twitter.com/CallColombia/status/6182514779,False,,0,,,,,,,,[],,,,
6182511963,5986621214,2009-11-29 17:48:09 SA Pacific Standard Time,2009-11-29,17:48:09,-0500,29285366,victorgmz,Victor Manuel Gómez,,@riotcolombia Genial la incitiava.... Ojala todo siga adelante... Reiterando el apoyo desde Medellin...,es,[],[],[],0,0,0,[],[],https://twitter.com/VictorGmz/status/6182511963,False,,0,,,,,,,,[],,,,
6182463593,6182463593,2009-11-29 17:46:15 SA Pacific Standard Time,2009-11-29,17:46:15,-0500,50218935,alejandrogm,Alejandro González,,Agh ya me comenzaron a dar aguardiente y yo con este guayabo que tengo. Que farreros son por acá. #Medellin,es,[],[],[],0,0,0,['medellin'],[],https://twitter.com/alejandrogm/status/6182463593,False,,0,,,,,,,,[],,,,
6182446067,6182446067,2009-11-29 17:45:34 SA Pacific Standard Time,2009-11-29,17:45:34,-0500,69127156,paisasisas,I ♥ Rap,,"Bueno ahora si, disfruta de Medellin VS cartagena   http://paisasenvivo.tk  http://bit.ly/6xontI",es,[],[],[],0,0,0,[],[],https://twitter.com/paisasisas/status/6182446067,False,,0,,,,,,,,[],,,,
6182330394,6182330394,2009-11-29 17:40:57 SA Pacific Standard Time,2009-11-29,17:40:57,-0500,60619634,teleantioquia,Teleantioquia,,Un muerto y dos heridos en balacera en centro comercial de Medellín.  http://bit.ly/8KSnk9,es,[],[],[],0,0,0,[],[],https://twitter.com/Teleantioquia/status/6182330394,False,,0,,,,,,,,[],,,,
6182223747,6182223747,2009-11-29 17:36:42 SA Pacific Standard Time,2009-11-29,17:36:42,-0500,70348204,medellin24horas,Medellin 24 HORAS,,El progreso de Medellin crece rápidamente..........somos potencia mundial.,es,[],[],[],0,0,0,[],[],https://twitter.com/Medellin24Horas/status/6182223747,False,,0,,,,,,,,[],,,,
6182217296,6182135268,2009-11-29 17:36:26 SA Pacific Standard Time,2009-11-29,17:36:26,-0500,81013508,ivetteastacio,Ivette,,"@ALTAVEIRAFLORES es Colombiano, y ya me dijo k pensara en darme una vueltica por Medellin... El es de ahí...",es,[],[],[],0,0,0,[],[],https://twitter.com/IvetteAstacio/status/6182217296,False,,0,,,,,,,,[],,,,
6182014902,6182014902,2009-11-29 17:28:25 SA Pacific Standard Time,2009-11-29,17:28:25,-0500,56861256,vuelosdesdefra,CVB vuelos Frankfurt,,"Vuelos Frankfurt, Alemaniaan (FRA) a Medellin, Colombia (MDE) del 11/12 al 07/01: 2105 EUR. SUBE un 27 %  http://tinyurl.com/ylzwmjb",es,[],[],[],0,0,0,[],[],https://twitter.com/vuelosdesdeFRA/status/6182014902,False,,0,,,,,,,,[],,,,
6182005750,6182005750,2009-11-29 17:28:03 SA Pacific Standard Time,2009-11-29,17:28:03,-0500,33414937,newcolombia,New Colombia,,"One of my taxi drivers in Medellin: Orlando, un Cubano.  His car is not in a great condition, actually it hardly...  http://fb.me/1Z55xnb",en,[],[],[],0,0,0,[],[],https://twitter.com/newcolombia/status/6182005750,False,,0,,,,,,,,[],,,,
6181996719,6181996719,2009-11-29 17:27:42 SA Pacific Standard Time,2009-11-29,17:27:42,-0500,78699427,vpvisitas,VP viajeros,,GERMANY | Viendo precio vuelos Frankfurt a Medellin: 1118 Eur. 11/12-07/01  http://tinyurl.com/ygb8awm,es,[],[],[],0,0,0,[],[],https://twitter.com/VPvisitas/status/6181996719,False,,0,,,,,,,,[],,,,
6181996429,6181996429,2009-11-29 17:27:41 SA Pacific Standard Time,2009-11-29,17:27:41,-0500,78723747,cvbvisitas,CVB visita usuarios,,GERMANY | Viendo precio vuelos Frankfurt a Medellin: 1118 Eur. 11/12-07/01  http://tinyurl.com/ygb8awm,es,[],[],[],0,0,0,[],[],https://twitter.com/CVBvisitas/status/6181996429,False,,0,,,,,,,,[],,,,
6181974469,6181974469,2009-11-29 17:26:48 SA Pacific Standard Time,2009-11-29,17:26:48,-0500,69127156,paisasisas,I ♥ Rap,,Bueno y acaba el partido de nacional gana 3-0 ahora se estara transmitiendo Medellin VS Cartagena alas 6:00 PM esto...  http://bit.ly/8dsCKX,es,[],[],[],0,0,0,[],[],https://twitter.com/paisasisas/status/6181974469,False,,0,,,,,,,,[],,,,
6181974448,6181974448,2009-11-29 17:26:48 SA Pacific Standard Time,2009-11-29,17:26:48,-0500,65676388,andrek_r,♫ღ Andrea Ramirez ღ♫,,@dmoficial aww tenemos 16 años cumplimos el 28 de febrero somos de medellin colombia y nuestro twit del club es @SCDmedellincolm te amamos,es,[],[],[],0,0,0,[],[],https://twitter.com/ANDREK_R/status/6181974448,False,,0,,,,,,,,[],,,,
6181967524,6161101640,2009-11-29 17:26:31 SA Pacific Standard Time,2009-11-29,17:26:31,-0500,62974622,dymfcmedellin,DYMFC MEDELLIN,,@marcela__Dy si nena!! PRONTICO EN MEDELLIN!! COMO TE PARECEE!????,es,[],[],[],0,0,0,[],[],https://twitter.com/DymfcMedellin/status/6181967524,False,,0,,,,,,,,[],,,,
6181899404,6181899404,2009-11-29 17:23:45 SA Pacific Standard Time,2009-11-29,17:23:45,-0500,61211560,thephoenixcule1,Alex Duran,,Santa Fe (con Seijas todo el duelo) cayó 3-0 con Atlético Nacional en Medellín y sufre su primer revés de estos Cuadrangulares en Colombia.,es,[],[],[],0,0,0,[],[],https://twitter.com/ThePhoenixCule1/status/6181899404,False,,0,,,,,,,,[],,,,
6184295551,6184295551,2009-11-29 18:58:19 SA Pacific Standard Time,2009-11-29,18:58:19,-0500,64033845,rgonzalezrubioc,RGR,,Tres goles del Medellín y abajo Real.,es,[],[],[],0,0,0,[],[],https://twitter.com/rgonzalezrubioc/status/6184295551,False,,0,,,,,,,,[],,,,
6184293399,6184293399,2009-11-29 18:58:13 SA Pacific Standard Time,2009-11-29,18:58:13,-0500,88300317,ganagol,Resultados mundial,,COLcuad: Cartagena(1) - Independiente Medellin(3) - Desc. #futbol_resultados   http://bit.ly/1kVI9j,es,[],[],[],0,0,0,['futbol_resultados'],[],https://twitter.com/ganagol/status/6184293399,False,,0,,,,,,,,[],,,,
